step,time_unix,metric,value
81,1788868884.9184194,lr/detect_head.no_decay,6.48488120950324e-06
81,1788868884.9184194,lr/masf.decay,0.0
81,1788868884.9184194,lr/masf.no_decay,0.0
81,1788868884.9184194,lr/neck.decay,2.5939524838012963e-06
81,1788868884.9184194,lr/neck.no_decay,2.5939524838012963e-06
81,1788868884.9184194,lr/pose_head.decay,6.48488120950324e-06
81,1788868884.9184194,lr/pose_head.no_decay,6.48488120950324e-06
81,1788868884.9184194,pose/component_0,0.6871443390846252
81,1788868884.9184194,pose/component_1,0.027298949658870697
81,1788868884.9184194,pose/component_2,0.029167303815484047
81,1788868884.9184194,pose/component_3,0.3922097384929657
81,1788868884.9184194,pose/component_4,0.0020326063968241215
81,1788868884.9184194,pose/component_5,0.0
82,1788868886.0932562,amp/overflow_retries,0.0
82,1788868886.0932562,amp/scale,512.0
82,1788868886.0932562,detect/component_0,1.0170570611953735
82,1788868886.0932562,detect/component_1,0.9337863922119141
82,1788868886.0932562,detect/component_2,0.0063958545215427876
82,1788868886.0932562,gradient/clipped_norm,120.33919525146484
82,1788868886.0932562,images/detect,256.0
82,1788868886.0932562,images/pose,16.0
82,1788868886.0932562,loss/backward,97.30599670410156
82,1788868886.0932562,loss/detect_mean,1.7403234243392944
82,1788868886.0932562,loss/joint_mean,1.5204061985015869
82,1788868886.0932562,loss/pose_mean,0.6407372951507568
82,1788868886.0932562,lr/attention.decay,0.0
82,1788868886.0932562,lr/attention.no_decay,0.0
82,1788868886.0932562,lr/backbone.decay,0.0
82,1788868886.0932562,lr/backbone.no_decay,0.0
82,1788868886.0932562,lr/detect_head.decay,6.533477321814255e-06
82,1788868886.0932562,lr/detect_head.no_decay,6.533477321814255e-06
82,1788868886.0932562,lr/masf.decay,0.0
82,1788868886.0932562,lr/masf.no_decay,0.0
82,1788868886.0932562,lr/neck.decay,2.6133909287257018e-06
82,1788868886.0932562,lr/neck.no_decay,2.6133909287257018e-06
82,1788868886.0932562,lr/pose_head.decay,6.533477321814255e-06
82,1788868886.0932562,lr/pose_head.no_decay,6.533477321814255e-06
82,1788868886.0932562,pose/component_0,0.41687431931495667
82,1788868886.0932562,pose/component_1,0.006105042994022369
82,1788868886.0932562,pose/component_2,0.0007939230999909341
82,1788868886.0932562,pose/component_3,0.23625525832176208
82,1788868886.0932562,pose/component_4,0.0013759275898337364
82,1788868886.0932562,pose/component_5,0.0
83,1788868887.2788794,amp/overflow_retries,0.0
83,1788868887.2788794,amp/scale,512.0
83,1788868887.2788794,detect/component_0,1.0679941177368164
83,1788868887.2788794,detect/component_1,0.9245338439941406
83,1788868887.2788794,detect/component_2,0.0061279237270355225
83,1788868887.2788794,gradient/clipped_norm,124.51228332519531
83,1788868887.2788794,images/detect,256.0
83,1788868887.2788794,images/pose,16.0
83,1788868887.2788794,loss/backward,101.01377410888672
83,1788868887.2788794,loss/detect_mean,1.7691691517829895
83,1788868887.2788794,loss/joint_mean,1.578340220451355
83,1788868887.2788794,loss/pose_mean,0.8150244951248169
83,1788868887.2788794,lr/attention.decay,0.0
83,1788868887.2788794,lr/attention.no_decay,0.0
83,1788868887.2788794,lr/backbone.decay,0.0
83,1788868887.2788794,lr/backbone.no_decay,0.0
83,1788868887.2788794,lr/detect_head.decay,6.582073434125272e-06
83,1788868887.2788794,lr/detect_head.no_decay,6.582073434125272e-06
83,1788868887.2788794,lr/masf.decay,0.0
83,1788868887.2788794,lr/masf.no_decay,0.0
83,1788868887.2788794,lr/neck.decay,2.6328293736501085e-06
83,1788868887.2788794,lr/neck.no_decay,2.6328293736501085e-06
83,1788868887.2788794,lr/pose_head.decay,6.582073434125272e-06
83,1788868887.2788794,lr/pose_head.no_decay,6.582073434125272e-06
83,1788868887.2788794,pose/component_0,0.5603627562522888
83,1788868887.2788794,pose/component_1,0.011871443130075932
83,1788868887.2788794,pose/component_2,0.043974459171295166
83,1788868887.2788794,pose/component_3,0.26215091347694397
83,1788868887.2788794,pose/component_4,0.0021085827611386776
83,1788868887.2788794,pose/component_5,0.0
84,1788868888.4633834,amp/overflow_retries,0.0
84,1788868888.4633834,amp/scale,512.0
84,1788868888.4633834,detect/component_0,1.0877835750579834
84,1788868888.4633834,detect/component_1,0.9645111560821533
84,1788868888.4633834,detect/component_2,0.005975023377686739
84,1788868888.4633834,gradient/clipped_norm,130.0175323486328
84,1788868888.4633834,images/detect,256.0
84,1788868888.4633834,images/pose,16.0
84,1788868888.4633834,loss/backward,105.09107208251953
84,1788868888.4633834,loss/detect_mean,1.7976358532905579
84,1788868888.4633834,loss/joint_mean,1.6420480012893677
84,1788868888.4633834,loss/pose_mean,1.019696593284607
84,1788868888.4633834,lr/attention.decay,0.0
84,1788868888.4633834,lr/attention.no_decay,0.0
84,1788868888.4633834,lr/backbone.decay,0.0
84,1788868888.4633834,lr/backbone.no_decay,0.0
84,1788868888.4633834,lr/detect_head.decay,6.630669546436286e-06
84,1788868888.4633834,lr/detect_head.no_decay,6.630669546436286e-06
84,1788868888.4633834,lr/masf.decay,0.0
84,1788868888.4633834,lr/masf.no_decay,0.0
84,1788868888.4633834,lr/neck.decay,2.6522678185745144e-06
84,1788868888.4633834,lr/neck.no_decay,2.6522678185745144e-06
84,1788868888.4633834,lr/pose_head.decay,6.630669546436286e-06
84,1788868888.4633834,lr/pose_head.no_decay,6.630669546436286e-06
84,1788868888.4633834,pose/component_0,0.6878578066825867
84,1788868888.4633834,pose/component_1,0.007469041272997856
84,1788868888.4633834,pose/component_2,0.00681902002543211
84,1788868888.4633834,pose/component_3,0.5237085223197937
84,1788868888.4633834,pose/component_4,0.003123885951936245
84,1788868888.4633834,pose/component_5,0.0
85,1788868889.6484423,amp/overflow_retries,0.0
85,1788868889.6484423,amp/scale,512.0
85,1788868889.6484423,detect/component_0,1.1006108522415161
85,1788868889.6484423,detect/component_1,0.9787246584892273
85,1788868889.6484423,detect/component_2,0.006883201189339161
85,1788868889.6484423,gradient/clipped_norm,115.43460083007812
85,1788868889.6484423,images/detect,256.0
85,1788868889.6484423,images/pose,16.0
85,1788868889.6484423,loss/backward,107.12292098999023
85,1788868889.6484423,loss/detect_mean,1.8611361533403397
85,1788868889.6484423,loss/joint_mean,1.6737956404685974
85,1788868889.6484423,loss/pose_mean,0.9244335889816284
85,1788868889.6484423,lr/attention.decay,0.0
85,1788868889.6484423,lr/attention.no_decay,0.0
85,1788868889.6484423,lr/backbone.decay,0.0
85,1788868889.6484423,lr/backbone.no_decay,0.0
85,1788868889.6484423,lr/detect_head.decay,6.679265658747301e-06
85,1788868889.6484423,lr/detect_head.no_decay,6.679265658747301e-06
85,1788868889.6484423,lr/masf.decay,0.0
85,1788868889.6484423,lr/masf.no_decay,0.0
85,1788868889.6484423,lr/neck.decay,2.6717062634989203e-06
85,1788868889.6484423,lr/neck.no_decay,2.6717062634989203e-06
85,1788868889.6484423,lr/pose_head.decay,6.679265658747301e-06
85,1788868889.6484423,lr/pose_head.no_decay,6.679265658747301e-06
85,1788868889.6484423,pose/component_0,0.6620599627494812
85,1788868889.6484423,pose/component_1,0.00987663771957159
85,1788868889.6484423,pose/component_2,0.0021088356152176857
85,1788868889.6484423,pose/component_3,0.2409900277853012
85,1788868889.6484423,pose/component_4,0.0019294670782983303
85,1788868889.6484423,pose/component_5,0.0
86,1788868890.8316386,amp/overflow_retries,0.0
86,1788868890.8316386,amp/scale,512.0
86,1788868890.8316386,detect/component_0,1.0359950065612793
86,1788868890.8316386,detect/component_1,0.9316725134849548
86,1788868890.8316386,detect/component_2,0.006630562245845795
86,1788868890.8316386,gradient/clipped_norm,132.48866271972656
86,1788868890.8316386,images/detect,256.0
86,1788868890.8316386,images/pose,16.0
86,1788868890.8316386,loss/backward,100.70106353759766
86,1788868890.8316386,loss/detect_mean,1.7629903256893158
86,1788868890.8316386,loss/joint_mean,1.5734541177749635
86,1788868890.8316386,loss/pose_mean,0.8153092861175537
86,1788868890.8316386,lr/attention.decay,0.0
86,1788868890.8316386,lr/attention.no_decay,0.0
86,1788868890.8316386,lr/backbone.decay,0.0
86,1788868890.8316386,lr/backbone.no_decay,0.0
86,1788868890.8316386,lr/detect_head.decay,6.7278617710583164e-06
86,1788868890.8316386,lr/detect_head.no_decay,6.7278617710583164e-06
86,1788868890.8316386,lr/masf.decay,0.0
86,1788868890.8316386,lr/masf.no_decay,0.0
86,1788868890.8316386,lr/neck.decay,2.6911447084233267e-06
86,1788868890.8316386,lr/neck.no_decay,2.6911447084233267e-06
86,1788868890.8316386,lr/pose_head.decay,6.7278617710583164e-06
86,1788868890.8316386,lr/pose_head.no_decay,6.7278617710583164e-06
86,1788868890.8316386,pose/component_0,0.5597037076950073
86,1788868890.8316386,pose/component_1,0.007609685882925987
86,1788868890.8316386,pose/component_2,0.0054014902561903
86,1788868890.8316386,pose/component_3,0.20102237164974213
86,1788868890.8316386,pose/component_4,0.0019456760492175817
86,1788868890.8316386,pose/component_5,0.0
87,1788868892.00103,amp/overflow_retries,0.0
87,1788868892.00103,amp/scale,512.0
87,1788868892.00103,detect/component_0,1.0199191570281982
87,1788868892.00103,detect/component_1,0.9030228853225708
87,1788868892.00103,detect/component_2,0.006782167591154575
87,1788868892.00103,gradient/clipped_norm,148.06654357910156
87,1788868892.00103,images/detect,256.0
87,1788868892.00103,images/pose,16.0
87,1788868892.00103,loss/backward,101.63749771118164
87,1788868892.00103,loss/detect_mean,1.7296022921800613
87,1788868892.00103,loss/joint_mean,1.588085901737213
87,1788868892.00103,loss/pose_mean,1.0220203399658203
87,1788868892.00103,lr/attention.decay,0.0
87,1788868892.00103,lr/attention.no_decay,0.0
87,1788868892.00103,lr/backbone.decay,0.0
87,1788868892.00103,lr/backbone.no_decay,0.0
87,1788868892.00103,lr/detect_head.decay,6.77645788336933e-06
87,1788868892.00103,lr/detect_head.no_decay,6.77645788336933e-06
87,1788868892.00103,lr/masf.decay,0.0
87,1788868892.00103,lr/masf.no_decay,0.0
87,1788868892.00103,lr/neck.decay,2.710583153347732e-06
87,1788868892.00103,lr/neck.no_decay,2.710583153347732e-06
87,1788868892.00103,lr/pose_head.decay,6.77645788336933e-06
87,1788868892.00103,lr/pose_head.no_decay,6.77645788336933e-06
87,1788868892.00103,pose/component_0,0.6572099924087524
87,1788868892.00103,pose/component_1,0.025318074971437454
87,1788868892.00103,pose/component_2,0.0020420297514647245
87,1788868892.00103,pose/component_3,0.38792291283607483
87,1788868892.00103,pose/component_4,0.0017946262378245592
87,1788868892.00103,pose/component_5,0.0
88,1788868893.1782916,amp/overflow_retries,0.0
88,1788868893.1782916,amp/scale,512.0
88,1788868893.1782916,detect/component_0,1.0597580671310425
88,1788868893.1782916,detect/component_1,0.9639560580253601
88,1788868893.1782916,detect/component_2,0.006262236274778843
88,1788868893.1782916,gradient/clipped_norm,139.460205078125
88,1788868893.1782916,images/detect,256.0
88,1788868893.1782916,images/pose,16.0
88,1788868893.1782916,loss/backward,101.57051849365234
88,1788868893.1782916,loss/detect_mean,1.8064727783203125
88,1788868893.1782916,loss/joint_mean,1.5870393514633179
88,1788868893.1782916,loss/pose_mean,0.7093056440353394
88,1788868893.1782916,lr/attention.decay,0.0
88,1788868893.1782916,lr/attention.no_decay,0.0
88,1788868893.1782916,lr/backbone.decay,0.0
88,1788868893.1782916,lr/backbone.no_decay,0.0
88,1788868893.1782916,lr/detect_head.decay,6.8250539956803455e-06
88,1788868893.1782916,lr/detect_head.no_decay,6.8250539956803455e-06
88,1788868893.1782916,lr/masf.decay,0.0
88,1788868893.1782916,lr/masf.no_decay,0.0
88,1788868893.1782916,lr/neck.decay,2.7300215982721385e-06
88,1788868893.1782916,lr/neck.no_decay,2.7300215982721385e-06
88,1788868893.1782916,lr/pose_head.decay,6.8250539956803455e-06
88,1788868893.1782916,lr/pose_head.no_decay,6.8250539956803455e-06
88,1788868893.1782916,pose/component_0,0.478078156709671
88,1788868893.1782916,pose/component_1,0.010843157768249512
88,1788868893.1782916,pose/component_2,0.007603766862303019
88,1788868893.1782916,pose/component_3,0.15817499160766602
88,1788868893.1782916,pose/component_4,0.001919616013765335
88,1788868893.1782916,pose/component_5,0.0
89,1788868894.348783,amp/overflow_retries,0.0
89,1788868894.348783,amp/scale,512.0
89,1788868894.348783,detect/component_0,1.1119401454925537
89,1788868894.348783,detect/component_1,1.0430753231048584
89,1788868894.348783,detect/component_2,0.006571791134774685
89,1788868894.348783,gradient/clipped_norm,131.71170043945312
89,1788868894.348783,images/detect,256.0
89,1788868894.348783,images/pose,16.0
89,1788868894.348783,loss/backward,109.78437652587891
89,1788868894.348783,loss/detect_mean,1.9218110740184784
89,1788868894.348783,loss/joint_mean,1.715380883216858
89,1788868894.348783,loss/pose_mean,0.889660120010376
89,1788868894.348783,lr/attention.decay,0.0
89,1788868894.348783,lr/attention.no_decay,0.0
89,1788868894.348783,lr/backbone.decay,0.0
89,1788868894.348783,lr/backbone.no_decay,0.0
89,1788868894.348783,lr/detect_head.decay,6.873650107991361e-06
89,1788868894.348783,lr/detect_head.no_decay,6.873650107991361e-06
89,1788868894.348783,lr/masf.decay,0.0
89,1788868894.348783,lr/masf.no_decay,0.0
89,1788868894.348783,lr/neck.decay,2.7494600431965448e-06
89,1788868894.348783,lr/neck.no_decay,2.7494600431965448e-06
89,1788868894.348783,lr/pose_head.decay,6.873650107991361e-06
89,1788868894.348783,lr/pose_head.no_decay,6.873650107991361e-06
89,1788868894.348783,pose/component_0,0.6485680937767029
89,1788868894.348783,pose/component_1,0.0059389639645814896
89,1788868894.348783,pose/component_2,0.004898800048977137
89,1788868894.348783,pose/component_3,0.27333593368530273
89,1788868894.348783,pose/component_4,0.0021987135987728834
89,1788868894.348783,pose/component_5,0.0
90,1788868895.5028157,amp/overflow_retries,0.0
90,1788868895.5028157,amp/scale,512.0
90,1788868895.5028157,detect/component_0,1.0264813899993896
90,1788868895.5028157,detect/component_1,0.9209691286087036
90,1788868895.5028157,detect/component_2,0.006426703184843063
90,1788868895.5028157,gradient/clipped_norm,133.11671447753906
90,1788868895.5028157,images/detect,256.0
90,1788868895.5028157,images/pose,16.0
90,1788868895.5028157,loss/backward,103.0170509338379
90,1788868895.5028157,loss/detect_mean,1.7584851831197739
90,1788868895.5028157,loss/joint_mean,1.609641420841217
90,1788868895.5028157,loss/pose_mean,1.0142663717269897
90,1788868895.5028157,lr/attention.decay,0.0
90,1788868895.5028157,lr/attention.no_decay,0.0
90,1788868895.5028157,lr/backbone.decay,0.0
90,1788868895.5028157,lr/backbone.no_decay,0.0
90,1788868895.5028157,lr/detect_head.decay,6.9222462203023754e-06
90,1788868895.5028157,lr/detect_head.no_decay,6.9222462203023754e-06
90,1788868895.5028157,lr/masf.decay,0.0
90,1788868895.5028157,lr/masf.no_decay,0.0
90,1788868895.5028157,lr/neck.decay,2.7688984881209503e-06
90,1788868895.5028157,lr/neck.no_decay,2.7688984881209503e-06
90,1788868895.5028157,lr/pose_head.decay,6.9222462203023754e-06
90,1788868895.5028157,lr/pose_head.no_decay,6.9222462203023754e-06
90,1788868895.5028157,pose/component_0,0.6881402134895325
90,1788868895.5028157,pose/component_1,0.010298172011971474
90,1788868895.5028157,pose/component_2,0.04745345190167427
90,1788868895.5028157,pose/component_3,0.28956568241119385
90,1788868895.5028157,pose/component_4,0.0017555116210132837
90,1788868895.5028157,pose/component_5,0.0
91,1788868896.6765316,amp/overflow_retries,0.0
91,1788868896.6765316,amp/scale,512.0
91,1788868896.6765316,detect/component_0,1.0981740951538086
91,1788868896.6765316,detect/component_1,0.9848847985267639
91,1788868896.6765316,detect/component_2,0.00687140878289938
91,1788868896.6765316,gradient/clipped_norm,136.19964599609375
91,1788868896.6765316,images/detect,256.0
91,1788868896.6765316,images/pose,16.0
91,1788868896.6765316,loss/backward,104.0248046875
91,1788868896.6765316,loss/detect_mean,1.8441073596477509
91,1788868896.6765316,loss/joint_mean,1.6253875732421874
91,1788868896.6765316,loss/pose_mean,0.7505084276199341
91,1788868896.6765316,lr/attention.decay,0.0
91,1788868896.6765316,lr/attention.no_decay,0.0
91,1788868896.6765316,lr/backbone.decay,0.0
91,1788868896.6765316,lr/backbone.no_decay,0.0
91,1788868896.6765316,lr/detect_head.decay,6.970842332613392e-06
91,1788868896.6765316,lr/detect_head.no_decay,6.970842332613392e-06
91,1788868896.6765316,lr/masf.decay,0.0
91,1788868896.6765316,lr/masf.no_decay,0.0
91,1788868896.6765316,lr/neck.decay,2.788336933045357e-06
91,1788868896.6765316,lr/neck.no_decay,2.788336933045357e-06
91,1788868896.6765316,lr/pose_head.decay,6.970842332613392e-06
91,1788868896.6765316,lr/pose_head.no_decay,6.970842332613392e-06
91,1788868896.6765316,pose/component_0,0.5352322459220886
91,1788868896.6765316,pose/component_1,0.009397655725479126
91,1788868896.6765316,pose/component_2,0.0018421821296215057
91,1788868896.6765316,pose/component_3,0.2365671843290329
91,1788868896.6765316,pose/component_4,0.0011231621028855443
91,1788868896.6765316,pose/component_5,0.0
92,1788868897.855313,amp/overflow_retries,0.0
92,1788868897.855313,amp/scale,512.0
92,1788868897.855313,detect/component_0,1.0412213802337646
92,1788868897.855313,detect/component_1,0.9198118448257446
92,1788868897.855313,detect/component_2,0.006105153821408749
92,1788868897.855313,gradient/clipped_norm,131.21060180664062
92,1788868897.855313,images/detect,256.0
