step,time_unix,metric,value
211,1788862999.214276,loss/backward,107.84245300292969
211,1788862999.214276,loss/detect_mean,1.7985785603523254
211,1788862999.214276,loss/joint_mean,1.6850383281707764
211,1788862999.214276,loss/pose_mean,1.23087739944458
211,1788862999.214276,lr/attention.decay,0.0
211,1788862999.214276,lr/attention.no_decay,0.0
211,1788862999.214276,lr/backbone.decay,0.0
211,1788862999.214276,lr/backbone.no_decay,0.0
211,1788862999.214276,lr/detect_head.decay,1.2802375809935204e-05
211,1788862999.214276,lr/detect_head.no_decay,1.2802375809935204e-05
211,1788862999.214276,lr/masf.decay,0.0
211,1788862999.214276,lr/masf.no_decay,0.0
211,1788862999.214276,lr/neck.decay,5.120950323974082e-06
211,1788862999.214276,lr/neck.no_decay,5.120950323974082e-06
211,1788862999.214276,lr/pose_head.decay,1.2802375809935204e-05
211,1788862999.214276,lr/pose_head.no_decay,1.2802375809935204e-05
211,1788862999.214276,pose/component_0,0.7144505381584167
211,1788862999.214276,pose/component_1,0.010690230876207352
211,1788862999.214276,pose/component_2,0.11628078669309616
211,1788862999.214276,pose/component_3,0.4503263235092163
211,1788862999.214276,pose/component_4,0.0035039670765399933
211,1788862999.214276,pose/component_5,0.0
212,1788863000.373026,amp/overflow_retries,0.0
212,1788863000.373026,amp/scale,512.0
212,1788863000.373026,detect/component_0,1.1130423545837402
212,1788863000.373026,detect/component_1,0.9120754599571228
212,1788863000.373026,detect/component_2,0.006659072823822498
212,1788863000.373026,gradient/clipped_norm,113.56056213378906
212,1788863000.373026,images/detect,256.0
212,1788863000.373026,images/pose,16.0
212,1788863000.373026,loss/backward,103.76033248901368
212,1788863000.373026,loss/detect_mean,1.7981194853782654
212,1788863000.373026,loss/joint_mean,1.6212551951408387
212,1788863000.373026,loss/pose_mean,0.9137980341911316
212,1788863000.373026,lr/attention.decay,0.0
212,1788863000.373026,lr/attention.no_decay,0.0
212,1788863000.373026,lr/backbone.decay,0.0
212,1788863000.373026,lr/backbone.no_decay,0.0
212,1788863000.373026,lr/detect_head.decay,1.2850971922246222e-05
212,1788863000.373026,lr/detect_head.no_decay,1.2850971922246222e-05
212,1788863000.373026,lr/masf.decay,0.0
212,1788863000.373026,lr/masf.no_decay,0.0
212,1788863000.373026,lr/neck.decay,5.140388768898489e-06
212,1788863000.373026,lr/neck.no_decay,5.140388768898489e-06
212,1788863000.373026,lr/pose_head.decay,1.2850971922246222e-05
212,1788863000.373026,lr/pose_head.no_decay,1.2850971922246222e-05
212,1788863000.373026,pose/component_0,0.6740703582763672
212,1788863000.373026,pose/component_1,0.016327006742358208
212,1788863000.373026,pose/component_2,0.0014563377480953932
212,1788863000.373026,pose/component_3,0.24597549438476562
212,1788863000.373026,pose/component_4,0.0019567718263715506
212,1788863000.373026,pose/component_5,0.0
213,1788863001.5154757,amp/overflow_retries,0.0
213,1788863001.5154757,amp/scale,512.0
213,1788863001.5154757,detect/component_0,1.0626332759857178
213,1788863001.5154757,detect/component_1,0.9438331127166748
213,1788863001.5154757,detect/component_2,0.006569370161741972
213,1788863001.5154757,gradient/clipped_norm,140.05589294433594
213,1788863001.5154757,images/detect,256.0
213,1788863001.5154757,images/pose,16.0
213,1788863001.5154757,loss/backward,102.07391738891602
213,1788863001.5154757,loss/detect_mean,1.793253019452095
213,1788863001.5154757,loss/joint_mean,1.5949049592018127
213,1788863001.5154757,loss/pose_mean,0.8015127182006836
213,1788863001.5154757,lr/attention.decay,0.0
213,1788863001.5154757,lr/attention.no_decay,0.0
213,1788863001.5154757,lr/backbone.decay,0.0
213,1788863001.5154757,lr/backbone.no_decay,0.0
213,1788863001.5154757,lr/detect_head.decay,1.2899568034557235e-05
213,1788863001.5154757,lr/detect_head.no_decay,1.2899568034557235e-05
213,1788863001.5154757,lr/masf.decay,0.0
213,1788863001.5154757,lr/masf.no_decay,0.0
213,1788863001.5154757,lr/neck.decay,5.159827213822895e-06
213,1788863001.5154757,lr/neck.no_decay,5.159827213822895e-06
213,1788863001.5154757,lr/pose_head.decay,1.2899568034557235e-05
213,1788863001.5154757,lr/pose_head.no_decay,1.2899568034557235e-05
213,1788863001.5154757,pose/component_0,0.5102102160453796
213,1788863001.5154757,pose/component_1,0.0038455924950540066
213,1788863001.5154757,pose/component_2,0.0012960382737219334
213,1788863001.5154757,pose/component_3,0.24067726731300354
213,1788863001.5154757,pose/component_4,0.0018892457010224462
213,1788863001.5154757,pose/component_5,0.0
214,1788863002.6677969,amp/overflow_retries,0.0
214,1788863002.6677969,amp/scale,512.0
214,1788863002.6677969,detect/component_0,1.0656404495239258
214,1788863002.6677969,detect/component_1,0.9609749913215637
214,1788863002.6677969,detect/component_2,0.0064491890370845795
214,1788863002.6677969,gradient/clipped_norm,150.8854522705078
214,1788863002.6677969,images/detect,256.0
214,1788863002.6677969,images/pose,16.0
214,1788863002.6677969,loss/backward,107.59426193237304
214,1788863002.6677969,loss/detect_mean,1.8202266544103622
214,1788863002.6677969,loss/joint_mean,1.6811603426933288
214,1788863002.6677969,loss/pose_mean,1.1248950958251953
214,1788863002.6677969,lr/attention.decay,0.0
214,1788863002.6677969,lr/attention.no_decay,0.0
214,1788863002.6677969,lr/backbone.decay,0.0
214,1788863002.6677969,lr/backbone.no_decay,0.0
214,1788863002.6677969,lr/detect_head.decay,1.2948164146868253e-05
214,1788863002.6677969,lr/detect_head.no_decay,1.2948164146868253e-05
214,1788863002.6677969,lr/masf.decay,0.0
214,1788863002.6677969,lr/masf.no_decay,0.0
214,1788863002.6677969,lr/neck.decay,5.179265658747301e-06
214,1788863002.6677969,lr/neck.no_decay,5.179265658747301e-06
214,1788863002.6677969,lr/pose_head.decay,1.2948164146868253e-05
214,1788863002.6677969,lr/pose_head.no_decay,1.2948164146868253e-05
214,1788863002.6677969,pose/component_0,0.7952490448951721
214,1788863002.6677969,pose/component_1,0.051749370992183685
214,1788863002.6677969,pose/component_2,0.014859798364341259
214,1788863002.6677969,pose/component_3,0.33926716446876526
214,1788863002.6677969,pose/component_4,0.0023837632033973932
214,1788863002.6677969,pose/component_5,0.0
215,1788863003.8094413,amp/overflow_retries,0.0
215,1788863003.8094413,amp/scale,512.0
215,1788863003.8094413,detect/component_0,1.07420015335083
215,1788863003.8094413,detect/component_1,0.9644374251365662
215,1788863003.8094413,detect/component_2,0.006586406379938126
215,1788863003.8094413,gradient/clipped_norm,135.7183837890625
215,1788863003.8094413,images/detect,256.0
215,1788863003.8094413,images/pose,16.0
215,1788863003.8094413,loss/backward,102.38101348876953
215,1788863003.8094413,loss/detect_mean,1.8201488852500916
215,1788863003.8094413,loss/joint_mean,1.5997033357620238
215,1788863003.8094413,loss/pose_mean,0.7179211378097534
215,1788863003.8094413,lr/attention.decay,0.0
215,1788863003.8094413,lr/attention.no_decay,0.0
215,1788863003.8094413,lr/backbone.decay,0.0
215,1788863003.8094413,lr/backbone.no_decay,0.0
215,1788863003.8094413,lr/detect_head.decay,1.2996760259179266e-05
215,1788863003.8094413,lr/detect_head.no_decay,1.2996760259179266e-05
215,1788863003.8094413,lr/masf.decay,0.0
215,1788863003.8094413,lr/masf.no_decay,0.0
215,1788863003.8094413,lr/neck.decay,5.1987041036717065e-06
215,1788863003.8094413,lr/neck.no_decay,5.1987041036717065e-06
215,1788863003.8094413,lr/pose_head.decay,1.2996760259179266e-05
215,1788863003.8094413,lr/pose_head.no_decay,1.2996760259179266e-05
215,1788863003.8094413,pose/component_0,0.5044166445732117
215,1788863003.8094413,pose/component_1,0.012340962886810303
215,1788863003.8094413,pose/component_2,0.0023912072647362947
215,1788863003.8094413,pose/component_3,0.19050484895706177
215,1788863003.8094413,pose/component_4,0.0018756985664367676
215,1788863003.8094413,pose/component_5,0.0
216,1788863004.9413083,amp/overflow_retries,0.0
216,1788863004.9413083,amp/scale,512.0
216,1788863004.9413083,detect/component_0,1.0393421649932861
216,1788863004.9413083,detect/component_1,0.9167887568473816
216,1788863004.9413083,detect/component_2,0.006623661145567894
216,1788863004.9413083,gradient/clipped_norm,127.85066223144531
216,1788863004.9413083,images/detect,256.0
216,1788863004.9413083,images/pose,16.0
216,1788863004.9413083,loss/backward,99.48800811767578
216,1788863004.9413083,loss/detect_mean,1.7315103262662888
216,1788863004.9413083,loss/joint_mean,1.554500126838684
216,1788863004.9413083,loss/pose_mean,0.8464593291282654
216,1788863004.9413083,lr/attention.decay,0.0
216,1788863004.9413083,lr/attention.no_decay,0.0
216,1788863004.9413083,lr/backbone.decay,0.0
216,1788863004.9413083,lr/backbone.no_decay,0.0
216,1788863004.9413083,lr/detect_head.decay,1.304535637149028e-05
216,1788863004.9413083,lr/detect_head.no_decay,1.304535637149028e-05
216,1788863004.9413083,lr/masf.decay,0.0
216,1788863004.9413083,lr/masf.no_decay,0.0
216,1788863004.9413083,lr/neck.decay,5.218142548596112e-06
216,1788863004.9413083,lr/neck.no_decay,5.218142548596112e-06
216,1788863004.9413083,lr/pose_head.decay,1.304535637149028e-05
216,1788863004.9413083,lr/pose_head.no_decay,1.304535637149028e-05
216,1788863004.9413083,pose/component_0,0.6506354808807373
216,1788863004.9413083,pose/component_1,0.010710271075367928
216,1788863004.9413083,pose/component_2,0.0018336917273700237
216,1788863004.9413083,pose/component_3,0.20986409485340118
216,1788863004.9413083,pose/component_4,0.0017496248474344611
216,1788863004.9413083,pose/component_5,0.0
217,1788863006.09771,amp/overflow_retries,0.0
217,1788863006.09771,amp/scale,512.0
217,1788863006.09771,detect/component_0,1.0674350261688232
217,1788863006.09771,detect/component_1,0.9688215851783752
217,1788863006.09771,detect/component_2,0.006226087920367718
217,1788863006.09771,gradient/clipped_norm,121.51032257080078
217,1788863006.09771,images/detect,256.0
217,1788863006.09771,images/pose,16.0
217,1788863006.09771,loss/backward,105.19697952270508
217,1788863006.09771,loss/detect_mean,1.8105566948652267
217,1788863006.09771,loss/joint_mean,1.6437028050422668
217,1788863006.09771,loss/pose_mean,0.9762872457504272
217,1788863006.09771,lr/attention.decay,0.0
217,1788863006.09771,lr/attention.no_decay,0.0
217,1788863006.09771,lr/backbone.decay,0.0
217,1788863006.09771,lr/backbone.no_decay,0.0
217,1788863006.09771,lr/detect_head.decay,1.3093952483801297e-05
217,1788863006.09771,lr/detect_head.no_decay,1.3093952483801297e-05
217,1788863006.09771,lr/masf.decay,0.0
217,1788863006.09771,lr/masf.no_decay,0.0
217,1788863006.09771,lr/neck.decay,5.237580993520519e-06
217,1788863006.09771,lr/neck.no_decay,5.237580993520519e-06
217,1788863006.09771,lr/pose_head.decay,1.3093952483801297e-05
217,1788863006.09771,lr/pose_head.no_decay,1.3093952483801297e-05
217,1788863006.09771,pose/component_0,0.6454130411148071
217,1788863006.09771,pose/component_1,0.004437991883605719
217,1788863006.09771,pose/component_2,0.009305203333497047
217,1788863006.09771,pose/component_3,0.2746419608592987
217,1788863006.09771,pose/component_4,0.0029204566963016987
217,1788863006.09771,pose/component_5,0.0
218,1788863007.241227,amp/overflow_retries,0.0
218,1788863007.241227,amp/scale,512.0
218,1788863007.241227,detect/component_0,1.0519351959228516
218,1788863007.241227,detect/component_1,0.9426578283309937
218,1788863007.241227,detect/component_2,0.006032397970557213
218,1788863007.241227,gradient/clipped_norm,144.47898864746094
218,1788863007.241227,images/detect,256.0
218,1788863007.241227,images/pose,16.0
218,1788863007.241227,loss/backward,107.91036453247071
218,1788863007.241227,loss/detect_mean,1.7740916460752487
218,1788863007.241227,loss/joint_mean,1.6860994458198548
218,1788863007.241227,loss/pose_mean,1.3341306447982788
218,1788863007.241227,lr/attention.decay,0.0
218,1788863007.241227,lr/attention.no_decay,0.0
218,1788863007.241227,lr/backbone.decay,0.0
218,1788863007.241227,lr/backbone.no_decay,0.0
218,1788863007.241227,lr/detect_head.decay,1.3142548596112311e-05
218,1788863007.241227,lr/detect_head.no_decay,1.3142548596112311e-05
218,1788863007.241227,lr/masf.decay,0.0
218,1788863007.241227,lr/masf.no_decay,0.0
218,1788863007.241227,lr/neck.decay,5.257019438444925e-06
218,1788863007.241227,lr/neck.no_decay,5.257019438444925e-06
218,1788863007.241227,lr/pose_head.decay,1.3142548596112311e-05
218,1788863007.241227,lr/pose_head.no_decay,1.3142548596112311e-05
218,1788863007.241227,pose/component_0,0.8306090831756592
218,1788863007.241227,pose/component_1,0.2195093035697937
218,1788863007.241227,pose/component_2,0.11733080446720123
218,1788863007.241227,pose/component_3,0.36537107825279236
218,1788863007.241227,pose/component_4,0.0021031245123595
218,1788863007.241227,pose/component_5,0.0
219,1788863008.3732123,amp/overflow_retries,0.0
219,1788863008.3732123,amp/scale,512.0
219,1788863008.3732123,detect/component_0,1.0628454685211182
219,1788863008.3732123,detect/component_1,0.934688925743103
219,1788863008.3732123,detect/component_2,0.00660757115110755
219,1788863008.3732123,gradient/clipped_norm,132.05528259277344
219,1788863008.3732123,images/detect,256.0
219,1788863008.3732123,images/pose,16.0
219,1788863008.3732123,loss/backward,104.9238670349121
219,1788863008.3732123,loss/detect_mean,1.777672454714775
219,1788863008.3732123,loss/joint_mean,1.6394354224205017
219,1788863008.3732123,loss/pose_mean,1.0864872932434082
219,1788863008.3732123,lr/attention.decay,0.0
219,1788863008.3732123,lr/attention.no_decay,0.0
219,1788863008.3732123,lr/backbone.decay,0.0
219,1788863008.3732123,lr/backbone.no_decay,0.0
219,1788863008.3732123,lr/detect_head.decay,1.3191144708423327e-05
219,1788863008.3732123,lr/detect_head.no_decay,1.3191144708423327e-05
219,1788863008.3732123,lr/masf.decay,0.0
219,1788863008.3732123,lr/masf.no_decay,0.0
219,1788863008.3732123,lr/neck.decay,5.276457883369332e-06
219,1788863008.3732123,lr/neck.no_decay,5.276457883369332e-06
219,1788863008.3732123,lr/pose_head.decay,1.3191144708423327e-05
219,1788863008.3732123,lr/pose_head.no_decay,1.3191144708423327e-05
219,1788863008.3732123,pose/component_0,0.7265204787254333
219,1788863008.3732123,pose/component_1,0.016301071271300316
219,1788863008.3732123,pose/component_2,0.10228412598371506
219,1788863008.3732123,pose/component_3,0.2622808814048767
219,1788863008.3732123,pose/component_4,0.0015688410494476557
219,1788863008.3732123,pose/component_5,0.0
220,1788863009.510703,amp/overflow_retries,0.0
220,1788863009.510703,amp/scale,512.0
220,1788863009.510703,detect/component_0,1.0946929454803467
220,1788863009.510703,detect/component_1,0.9820839762687683
220,1788863009.510703,detect/component_2,0.006065287161618471
220,1788863009.510703,gradient/clipped_norm,130.2572021484375
220,1788863009.510703,images/detect,256.0
220,1788863009.510703,images/pose,16.0
220,1788863009.510703,loss/backward,105.42388458251953
220,1788863009.510703,loss/detect_mean,1.83795964717865
220,1788863009.510703,loss/joint_mean,1.6472481966018677
220,1788863009.510703,loss/pose_mean,0.8844023942947388
220,1788863009.510703,lr/attention.decay,0.0
220,1788863009.510703,lr/attention.no_decay,0.0
220,1788863009.510703,lr/backbone.decay,0.0
220,1788863009.510703,lr/backbone.no_decay,0.0
220,1788863009.510703,lr/detect_head.decay,1.3239740820734342e-05
220,1788863009.510703,lr/detect_head.no_decay,1.3239740820734342e-05
220,1788863009.510703,lr/masf.decay,0.0
220,1788863009.510703,lr/masf.no_decay,0.0
220,1788863009.510703,lr/neck.decay,5.295896328293737e-06
220,1788863009.510703,lr/neck.no_decay,5.295896328293737e-06
220,1788863009.510703,lr/pose_head.decay,1.3239740820734342e-05
220,1788863009.510703,lr/pose_head.no_decay,1.3239740820734342e-05
220,1788863009.510703,pose/component_0,0.6757214665412903
220,1788863009.510703,pose/component_1,0.01060370821505785
220,1788863009.510703,pose/component_2,0.0010800103191286325
220,1788863009.510703,pose/component_3,0.20764759182929993
220,1788863009.510703,pose/component_4,0.0017965571023523808
220,1788863009.510703,pose/component_5,0.0
221,1788863010.6463656,amp/overflow_retries,0.0
221,1788863010.6463656,amp/scale,512.0
221,1788863010.6463656,detect/component_0,1.0836303234100342
221,1788863010.6463656,detect/component_1,0.9854434728622437
221,1788863010.6463656,detect/component_2,0.0062622735276818275
221,1788863010.6463656,gradient/clipped_norm,134.04910278320312
221,1788863010.6463656,images/detect,256.0
221,1788863010.6463656,images/pose,16.0
221,1788863010.6463656,loss/backward,105.44975814819335
221,1788863010.6463656,loss/detect_mean,1.8603977262973785
221,1788863010.6463656,loss/joint_mean,1.6476524710655212
221,1788863010.6463656,loss/pose_mean,0.796671450138092
221,1788863010.6463656,lr/attention.decay,0.0
221,1788863010.6463656,lr/attention.no_decay,0.0
221,1788863010.6463656,lr/backbone.decay,0.0
221,1788863010.6463656,lr/backbone.no_decay,0.0
221,1788863010.6463656,lr/detect_head.decay,1.3288336933045356e-05
221,1788863010.6463656,lr/detect_head.no_decay,1.3288336933045356e-05
221,1788863010.6463656,lr/masf.decay,0.0
221,1788863010.6463656,lr/masf.no_decay,0.0
221,1788863010.6463656,lr/neck.decay,5.315334773218143e-06
221,1788863010.6463656,lr/neck.no_decay,5.315334773218143e-06
221,1788863010.6463656,lr/pose_head.decay,1.3288336933045356e-05
221,1788863010.6463656,lr/pose_head.no_decay,1.3288336933045356e-05
221,1788863010.6463656,pose/component_0,0.534511148929596
221,1788863010.6463656,pose/component_1,0.011391431093215942
221,1788863010.6463656,pose/component_2,0.0016481581842526793
221,1788863010.6463656,pose/component_3,0.2360650599002838
221,1788863010.6463656,pose/component_4,0.0024166179355233908
221,1788863010.6463656,pose/component_5,0.0
222,1788863011.7819169,amp/overflow_retries,0.0
222,1788863011.7819169,amp/scale,512.0
222,1788863011.7819169,detect/component_0,1.0243308544158936
222,1788863011.7819169,detect/component_1,0.9411434531211853
222,1788863011.7819169,detect/component_2,0.005846233572810888
222,1788863011.7819169,gradient/clipped_norm,140.9419403076172
222,1788863011.7819169,images/detect,256.0
222,1788863011.7819169,images/pose,16.0
222,1788863011.7819169,loss/backward,100.63133239746094
222,1788863011.7819169,loss/detect_mean,1.743663102388382
222,1788863011.7819169,loss/joint_mean,1.5723645687103271
222,1788863011.7819169,loss/pose_mean,0.8871704339981079
222,1788863011.7819169,lr/attention.decay,0.0
222,1788863011.7819169,lr/attention.no_decay,0.0
222,1788863011.7819169,lr/backbone.decay,0.0
222,1788863011.7819169,lr/backbone.no_decay,0.0
222,1788863011.7819169,lr/detect_head.decay,1.3336933045356373e-05
222,1788863011.7819169,lr/detect_head.no_decay,1.3336933045356373e-05
222,1788863011.7819169,lr/masf.decay,0.0
222,1788863011.7819169,lr/masf.no_decay,0.0
222,1788863011.7819169,lr/neck.decay,5.334773218142549e-06
222,1788863011.7819169,lr/neck.no_decay,5.334773218142549e-06
222,1788863011.7819169,lr/pose_head.decay,1.3336933045356373e-05
222,1788863011.7819169,lr/pose_head.no_decay,1.3336933045356373e-05
222,1788863011.7819169,pose/component_0,0.6384694576263428
222,1788863011.7819169,pose/component_1,0.01622205227613449
222,1788863011.7819169,pose/component_2,0.0012566584628075361
222,1788863011.7819169,pose/component_3,0.21020261943340302
222,1788863011.7819169,pose/component_4,0.0018275640904903412
222,1788863011.7819169,pose/component_5,0.0
223,1788863012.9120467,amp/overflow_retries,0.0
223,1788863012.9120467,amp/scale,512.0
223,1788863012.9120467,detect/component_0,1.0666546821594238
223,1788863012.9120467,detect/component_1,0.9477488398551941
223,1788863012.9120467,detect/component_2,0.006304954178631306
223,1788863012.9120467,gradient/clipped_norm,160.06771850585938
223,1788863012.9120467,images/detect,256.0
223,1788863012.9120467,images/pose,16.0
223,1788863012.9120467,loss/backward,107.51695251464844
223,1788863012.9120467,loss/detect_mean,1.7944875359535217
223,1788863012.9120467,loss/joint_mean,1.6799523830413818
223,1788863012.9120467,loss/pose_mean,1.2218117713928223
223,1788863012.9120467,lr/attention.decay,0.0
223,1788863012.9120467,lr/attention.no_decay,0.0
223,1788863012.9120467,lr/backbone.decay,0.0
223,1788863012.9120467,lr/backbone.no_decay,0.0
223,1788863012.9120467,lr/detect_head.decay,1.3385529157667387e-05
223,1788863012.9120467,lr/detect_head.no_decay,1.3385529157667387e-05
223,1788863012.9120467,lr/masf.decay,0.0
223,1788863012.9120467,lr/masf.no_decay,0.0
223,1788863012.9120467,lr/neck.decay,5.3542116630669545e-06
223,1788863012.9120467,lr/neck.no_decay,5.3542116630669545e-06
223,1788863012.9120467,lr/pose_head.decay,1.3385529157667387e-05
223,1788863012.9120467,lr/pose_head.no_decay,1.3385529157667387e-05
223,1788863012.9120467,pose/component_0,0.8733155131340027
223,1788863012.9120467,pose/component_1,0.018061066046357155
223,1788863012.9120467,pose/component_2,0.004879206884652376
223,1788863012.9120467,pose/component_3,0.4196229875087738
223,1788863012.9120467,pose/component_4,0.0015084146289154887
223,1788863012.9120467,pose/component_5,0.0
224,1788863014.0572324,amp/overflow_retries,0.0
224,1788863014.0572324,amp/scale,512.0
224,1788863014.0572324,detect/component_0,1.0951036214828491
224,1788863014.0572324,detect/component_1,1.0128819942474365
224,1788863014.0572324,detect/component_2,0.006027016788721085
224,1788863014.0572324,gradient/clipped_norm,140.39053344726562
224,1788863014.0572324,images/detect,256.0
224,1788863014.0572324,images/pose,16.0
224,1788863014.0572324,loss/backward,105.22921295166016
224,1788863014.0572324,loss/detect_mean,1.8462094068527222
224,1788863014.0572324,loss/joint_mean,1.64420645236969
224,1788863014.0572324,loss/pose_mean,0.836194634437561
224,1788863014.0572324,lr/attention.decay,0.0
224,1788863014.0572324,lr/attention.no_decay,0.0
224,1788863014.0572324,lr/backbone.decay,0.0
224,1788863014.0572324,lr/backbone.no_decay,0.0
224,1788863014.0572324,lr/detect_head.decay,1.3434125269978402e-05
224,1788863014.0572324,lr/detect_head.no_decay,1.3434125269978402e-05
224,1788863014.0572324,lr/masf.decay,0.0
224,1788863014.0572324,lr/masf.no_decay,0.0
224,1788863014.0572324,lr/neck.decay,5.373650107991361e-06
224,1788863014.0572324,lr/neck.no_decay,5.373650107991361e-06
224,1788863014.0572324,lr/pose_head.decay,1.3434125269978402e-05
224,1788863014.0572324,lr/pose_head.no_decay,1.3434125269978402e-05
224,1788863014.0572324,pose/component_0,0.6578254103660583
224,1788863014.0572324,pose/component_1,0.013505248352885246
224,1788863014.0572324,pose/component_2,0.000997868599370122
224,1788863014.0572324,pose/component_3,0.23314595222473145
224,1788863014.0572324,pose/component_4,0.0014638538705185056
224,1788863014.0572324,pose/component_5,0.0
225,1788863015.2033362,amp/overflow_retries,0.0
225,1788863015.2033362,amp/scale,512.0
225,1788863015.2033362,detect/component_0,1.0788929462432861
225,1788863015.2033362,detect/component_1,0.9371645450592041
225,1788863015.2033362,detect/component_2,0.006348579656332731
225,1788863015.2033362,gradient/clipped_norm,128.9608612060547
225,1788863015.2033362,images/detect,256.0
225,1788863015.2033362,images/pose,16.0
225,1788863015.2033362,loss/backward,104.4570556640625
225,1788863015.2033362,loss/detect_mean,1.8092709481716156
225,1788863015.2033362,loss/joint_mean,1.6321414947509765
225,1788863015.2033362,loss/pose_mean,0.9236236810684204
225,1788863015.2033362,lr/attention.decay,0.0
225,1788863015.2033362,lr/attention.no_decay,0.0
225,1788863015.2033362,lr/backbone.decay,0.0
225,1788863015.2033362,lr/backbone.no_decay,0.0
225,1788863015.2033362,lr/detect_head.decay,1.3482721382289418e-05
225,1788863015.2033362,lr/detect_head.no_decay,1.3482721382289418e-05
225,1788863015.2033362,lr/masf.decay,0.0
225,1788863015.2033362,lr/masf.no_decay,0.0
225,1788863015.2033362,lr/neck.decay,5.393088552915767e-06
225,1788863015.2033362,lr/neck.no_decay,5.393088552915767e-06
225,1788863015.2033362,lr/pose_head.decay,1.3482721382289418e-05
225,1788863015.2033362,lr/pose_head.no_decay,1.3482721382289418e-05
225,1788863015.2033362,pose/component_0,0.7140443921089172
225,1788863015.2033362,pose/component_1,0.007844794541597366
225,1788863015.2033362,pose/component_2,0.006968317087739706
225,1788863015.2033362,pose/component_3,0.20015409588813782
225,1788863015.2033362,pose/component_4,0.0025006504729390144
225,1788863015.2033362,pose/component_5,0.0
226,1788863016.3420787,amp/overflow_retries,0.0
226,1788863016.3420787,amp/scale,512.0
226,1788863016.3420787,detect/component_0,1.1119296550750732
226,1788863016.3420787,detect/component_1,0.960405170917511
226,1788863016.3420787,detect/component_2,0.005833704490214586
226,1788863016.3420787,gradient/clipped_norm,126.65260314941406
226,1788863016.3420787,images/detect,256.0
226,1788863016.3420787,images/pose,16.0
226,1788863016.3420787,loss/backward,106.44775161743163
226,1788863016.3420787,loss/detect_mean,1.8328681737184525
226,1788863016.3420787,loss/joint_mean,1.6632461190223693
226,1788863016.3420787,loss/pose_mean,0.9847579002380371
226,1788863016.3420787,lr/attention.decay,0.0
226,1788863016.3420787,lr/attention.no_decay,0.0
226,1788863016.3420787,lr/backbone.decay,0.0
226,1788863016.3420787,lr/backbone.no_decay,0.0
226,1788863016.3420787,lr/detect_head.decay,1.3531317494600433e-05
226,1788863016.3420787,lr/detect_head.no_decay,1.3531317494600433e-05
226,1788863016.3420787,lr/masf.decay,0.0
226,1788863016.3420787,lr/masf.no_decay,0.0
226,1788863016.3420787,lr/neck.decay,5.412526997840173e-06
226,1788863016.3420787,lr/neck.no_decay,5.412526997840173e-06
226,1788863016.3420787,lr/pose_head.decay,1.3531317494600433e-05
226,1788863016.3420787,lr/pose_head.no_decay,1.3531317494600433e-05
226,1788863016.3420787,pose/component_0,0.7474416494369507
226,1788863016.3420787,pose/component_1,0.02188936620950699
226,1788863016.3420787,pose/component_2,0.0024916608817875385
226,1788863016.3420787,pose/component_3,0.2421410083770752
226,1788863016.3420787,pose/component_4,0.0019169870065525174
226,1788863016.3420787,pose/component_5,0.0
227,1788863017.48301,amp/overflow_retries,0.0
227,1788863017.48301,amp/scale,512.0
227,1788863017.48301,detect/component_0,1.0632373094558716
227,1788863017.48301,detect/component_1,0.9477826356887817
227,1788863017.48301,detect/component_2,0.006228684447705746
227,1788863017.48301,gradient/clipped_norm,165.61849975585938
227,1788863017.48301,images/detect,256.0
227,1788863017.48301,images/pose,16.0
227,1788863017.48301,loss/backward,104.78941116333007
227,1788863017.48301,loss/detect_mean,1.809212863445282
227,1788863017.48301,loss/joint_mean,1.6373345494270324
227,1788863017.48301,loss/pose_mean,0.9498212933540344
227,1788863017.48301,lr/attention.decay,0.0
227,1788863017.48301,lr/attention.no_decay,0.0
227,1788863017.48301,lr/backbone.decay,0.0
227,1788863017.48301,lr/backbone.no_decay,0.0
227,1788863017.48301,lr/detect_head.decay,1.3579913606911449e-05
227,1788863017.48301,lr/detect_head.no_decay,1.3579913606911449e-05
227,1788863017.48301,lr/masf.decay,0.0
227,1788863017.48301,lr/masf.no_decay,0.0
227,1788863017.48301,lr/neck.decay,5.43196544276458e-06
227,1788863017.48301,lr/neck.no_decay,5.43196544276458e-06
227,1788863017.48301,lr/pose_head.decay,1.3579913606911449e-05
227,1788863017.48301,lr/pose_head.no_decay,1.3579913606911449e-05
227,1788863017.48301,pose/component_0,0.7349585294723511
227,1788863017.48301,pose/component_1,0.008483847603201866
227,1788863017.48301,pose/component_2,0.010481362231075764
227,1788863017.48301,pose/component_3,0.21897222101688385
227,1788863017.48301,pose/component_4,0.0015516778221353889
227,1788863017.48301,pose/component_5,0.0
228,1788863018.6224935,amp/overflow_retries,0.0
228,1788863018.6224935,amp/scale,512.0
228,1788863018.6224935,detect/component_0,1.059656023979187
228,1788863018.6224935,detect/component_1,0.9572440385818481
228,1788863018.6224935,detect/component_2,0.005918426439166069
228,1788863018.6224935,gradient/clipped_norm,119.45381927490234
228,1788863018.6224935,images/detect,256.0
228,1788863018.6224935,images/pose,16.0
228,1788863018.6224935,loss/backward,100.51860275268555
228,1788863018.6224935,loss/detect_mean,1.7874198108911514
228,1788863018.6224935,loss/joint_mean,1.5706031680107118
228,1788863018.6224935,loss/pose_mean,0.7033365964889526
228,1788863018.6224935,lr/attention.decay,0.0
228,1788863018.6224935,lr/attention.no_decay,0.0
