step,time_unix,metric,value
334,1789025048.2618265,lr/detect_head.no_decay,0.0
334,1789025048.2618265,lr/neck.decay,6.812332439678284e-05
334,1789025048.2618265,lr/neck.no_decay,6.812332439678284e-05
334,1789025048.2618265,lr/pose_head.decay,0.00018166219839142094
334,1789025048.2618265,lr/pose_head.no_decay,0.00018166219839142094
334,1789025048.2618265,pose/component_0,1.2048813104629517
334,1789025048.2618265,pose/component_1,0.1319006085395813
334,1789025048.2618265,pose/component_2,0.014483264647424221
334,1789025048.2618265,pose/component_3,0.7850493788719177
334,1789025048.2618265,pose/component_4,0.011264404281973839
334,1789025048.2618265,pose/component_5,3.0732574462890625
335,1789025048.3840744,amp/overflow_retries,0.0
335,1789025048.3840744,amp/scale,16.0
335,1789025048.3840744,gradient/clipped_norm,9779.9443359375
335,1789025048.3840744,images/detect,0.0
335,1789025048.3840744,images/pose,16.0
335,1789025048.3840744,loss/backward,213.85362243652344
335,1789025048.3840744,loss/detect_mean,0.0
335,1789025048.3840744,loss/joint_mean,3.3414628505706787
335,1789025048.3840744,loss/pose_mean,3.3414628505706787
335,1789025048.3840744,lr/attention.decay,0.0
335,1789025048.3840744,lr/attention.no_decay,0.0
335,1789025048.3840744,lr/backbone.decay,1.3660857908847186e-05
335,1789025048.3840744,lr/backbone.no_decay,1.3660857908847186e-05
335,1789025048.3840744,lr/detect_head.decay,0.0
335,1789025048.3840744,lr/detect_head.no_decay,0.0
335,1789025048.3840744,lr/neck.decay,6.830428954423592e-05
335,1789025048.3840744,lr/neck.no_decay,6.830428954423592e-05
335,1789025048.3840744,lr/pose_head.decay,0.00018214477211796247
335,1789025048.3840744,lr/pose_head.no_decay,0.00018214477211796247
335,1789025048.3840744,pose/component_0,1.2148542404174805
335,1789025048.3840744,pose/component_1,0.03194701299071312
335,1789025048.3840744,pose/component_2,0.020463455468416214
335,1789025048.3840744,pose/component_3,0.546384334564209
335,1789025048.3840744,pose/component_4,0.0035900913644582033
335,1789025048.3840744,pose/component_5,0.042274147272109985
336,1789025048.5059888,amp/overflow_retries,0.0
336,1789025048.5059888,amp/scale,16.0
336,1789025048.5059888,gradient/clipped_norm,14455.13671875
336,1789025048.5059888,images/detect,0.0
336,1789025048.5059888,images/pose,16.0
336,1789025048.5059888,loss/backward,271.56622314453125
336,1789025048.5059888,loss/detect_mean,0.0
336,1789025048.5059888,loss/joint_mean,4.243222236633301
336,1789025048.5059888,loss/pose_mean,4.243222236633301
336,1789025048.5059888,lr/attention.decay,0.0
336,1789025048.5059888,lr/attention.no_decay,0.0
336,1789025048.5059888,lr/backbone.decay,1.3697050938337801e-05
336,1789025048.5059888,lr/backbone.no_decay,1.3697050938337801e-05
336,1789025048.5059888,lr/detect_head.decay,0.0
336,1789025048.5059888,lr/detect_head.no_decay,0.0
336,1789025048.5059888,lr/neck.decay,6.8485254691689e-05
336,1789025048.5059888,lr/neck.no_decay,6.8485254691689e-05
336,1789025048.5059888,lr/pose_head.decay,0.00018262734584450403
336,1789025048.5059888,lr/pose_head.no_decay,0.00018262734584450403
336,1789025048.5059888,pose/component_0,1.2296576499938965
336,1789025048.5059888,pose/component_1,0.029977817088365555
336,1789025048.5059888,pose/component_2,0.07733502238988876
336,1789025048.5059888,pose/component_3,0.5599207282066345
336,1789025048.5059888,pose/component_4,0.006127410102635622
336,1789025048.5059888,pose/component_5,1.5324909687042236
337,1789025048.62797,amp/overflow_retries,0.0
337,1789025048.62797,amp/scale,16.0
337,1789025048.62797,gradient/clipped_norm,11545.5576171875
337,1789025048.62797,images/detect,0.0
337,1789025048.62797,images/pose,16.0
337,1789025048.62797,loss/backward,242.3480224609375
337,1789025048.62797,loss/detect_mean,0.0
337,1789025048.62797,loss/joint_mean,3.7866878509521484
337,1789025048.62797,loss/pose_mean,3.7866878509521484
337,1789025048.62797,lr/attention.decay,0.0
337,1789025048.62797,lr/attention.no_decay,0.0
337,1789025048.62797,lr/backbone.decay,1.373324396782842e-05
337,1789025048.62797,lr/backbone.no_decay,1.373324396782842e-05
337,1789025048.62797,lr/detect_head.decay,0.0
337,1789025048.62797,lr/detect_head.no_decay,0.0
337,1789025048.62797,lr/neck.decay,6.866621983914209e-05
337,1789025048.62797,lr/neck.no_decay,6.866621983914209e-05
337,1789025048.62797,lr/pose_head.decay,0.0001831099195710456
337,1789025048.62797,lr/pose_head.no_decay,0.0001831099195710456
337,1789025048.62797,pose/component_0,1.3497580289840698
337,1789025048.62797,pose/component_1,0.0786399319767952
337,1789025048.62797,pose/component_2,0.01581377163529396
337,1789025048.62797,pose/component_3,0.630452036857605
337,1789025048.62797,pose/component_4,0.00438139820471406
337,1789025048.62797,pose/component_5,0.9489067792892456
338,1789025048.7504847,amp/overflow_retries,0.0
338,1789025048.7504847,amp/scale,16.0
338,1789025048.7504847,gradient/clipped_norm,11258.2197265625
338,1789025048.7504847,images/detect,0.0
338,1789025048.7504847,images/pose,16.0
338,1789025048.7504847,loss/backward,294.6570129394531
338,1789025048.7504847,loss/detect_mean,0.0
338,1789025048.7504847,loss/joint_mean,4.604015827178955
338,1789025048.7504847,loss/pose_mean,4.604015827178955
338,1789025048.7504847,lr/attention.decay,0.0
338,1789025048.7504847,lr/attention.no_decay,0.0
338,1789025048.7504847,lr/backbone.decay,1.3769436997319036e-05
338,1789025048.7504847,lr/backbone.no_decay,1.3769436997319036e-05
338,1789025048.7504847,lr/detect_head.decay,0.0
338,1789025048.7504847,lr/detect_head.no_decay,0.0
338,1789025048.7504847,lr/neck.decay,6.884718498659517e-05
338,1789025048.7504847,lr/neck.no_decay,6.884718498659517e-05
338,1789025048.7504847,lr/pose_head.decay,0.00018359249329758713
338,1789025048.7504847,lr/pose_head.no_decay,0.00018359249329758713
338,1789025048.7504847,pose/component_0,1.4372718334197998
338,1789025048.7504847,pose/component_1,0.08913849294185638
338,1789025048.7504847,pose/component_2,0.018059415742754936
338,1789025048.7504847,pose/component_3,0.640587329864502
338,1789025048.7504847,pose/component_4,0.005523250438272953
338,1789025048.7504847,pose/component_5,0.8075266480445862
339,1789025048.8721375,amp/overflow_retries,0.0
339,1789025048.8721375,amp/scale,16.0
339,1789025048.8721375,gradient/clipped_norm,15034.935546875
339,1789025048.8721375,images/detect,0.0
339,1789025048.8721375,images/pose,16.0
339,1789025048.8721375,loss/backward,291.11273193359375
339,1789025048.8721375,loss/detect_mean,0.0
339,1789025048.8721375,loss/joint_mean,4.548636436462402
339,1789025048.8721375,loss/pose_mean,4.548636436462402
339,1789025048.8721375,lr/attention.decay,0.0
339,1789025048.8721375,lr/attention.no_decay,0.0
339,1789025048.8721375,lr/backbone.decay,1.3805630026809652e-05
339,1789025048.8721375,lr/backbone.no_decay,1.3805630026809652e-05
339,1789025048.8721375,lr/detect_head.decay,0.0
339,1789025048.8721375,lr/detect_head.no_decay,0.0
339,1789025048.8721375,lr/neck.decay,6.902815013404826e-05
339,1789025048.8721375,lr/neck.no_decay,6.902815013404826e-05
339,1789025048.8721375,lr/pose_head.decay,0.00018407506702412872
339,1789025048.8721375,lr/pose_head.no_decay,0.00018407506702412872
339,1789025048.8721375,pose/component_0,1.0224138498306274
339,1789025048.8721375,pose/component_1,0.039982691407203674
339,1789025048.8721375,pose/component_2,0.012882315553724766
339,1789025048.8721375,pose/component_3,0.7338250875473022
339,1789025048.8721375,pose/component_4,0.004713225178420544
339,1789025048.8721375,pose/component_5,1.71751070022583
340,1789025048.9952714,amp/overflow_retries,0.0
340,1789025048.9952714,amp/scale,16.0
340,1789025048.9952714,gradient/clipped_norm,9157.650390625
340,1789025048.9952714,images/detect,0.0
340,1789025048.9952714,images/pose,16.0
340,1789025048.9952714,loss/backward,223.8895721435547
340,1789025048.9952714,loss/detect_mean,0.0
340,1789025048.9952714,loss/joint_mean,3.498274564743042
340,1789025048.9952714,loss/pose_mean,3.498274564743042
340,1789025048.9952714,lr/attention.decay,0.0
340,1789025048.9952714,lr/attention.no_decay,0.0
340,1789025048.9952714,lr/backbone.decay,1.3841823056300269e-05
340,1789025048.9952714,lr/backbone.no_decay,1.3841823056300269e-05
340,1789025048.9952714,lr/detect_head.decay,0.0
340,1789025048.9952714,lr/detect_head.no_decay,0.0
340,1789025048.9952714,lr/neck.decay,6.920911528150134e-05
340,1789025048.9952714,lr/neck.no_decay,6.920911528150134e-05
340,1789025048.9952714,lr/pose_head.decay,0.00018455764075067026
340,1789025048.9952714,lr/pose_head.no_decay,0.00018455764075067026
340,1789025048.9952714,pose/component_0,1.306999921798706
340,1789025048.9952714,pose/component_1,0.03989136964082718
340,1789025048.9952714,pose/component_2,0.07699772715568542
340,1789025048.9952714,pose/component_3,0.7313483357429504
340,1789025048.9952714,pose/component_4,0.005201901309192181
340,1789025048.9952714,pose/component_5,0.8226295709609985
341,1789025049.1175303,amp/overflow_retries,0.0
341,1789025049.1175303,amp/scale,16.0
341,1789025049.1175303,gradient/clipped_norm,8546.0830078125
341,1789025049.1175303,images/detect,0.0
341,1789025049.1175303,images/pose,16.0
341,1789025049.1175303,loss/backward,208.41754150390625
341,1789025049.1175303,loss/detect_mean,0.0
341,1789025049.1175303,loss/joint_mean,3.256524085998535
341,1789025049.1175303,loss/pose_mean,3.256524085998535
341,1789025049.1175303,lr/attention.decay,0.0
341,1789025049.1175303,lr/attention.no_decay,0.0
341,1789025049.1175303,lr/backbone.decay,1.3878016085790885e-05
341,1789025049.1175303,lr/backbone.no_decay,1.3878016085790885e-05
341,1789025049.1175303,lr/detect_head.decay,0.0
341,1789025049.1175303,lr/detect_head.no_decay,0.0
341,1789025049.1175303,lr/neck.decay,6.939008042895442e-05
341,1789025049.1175303,lr/neck.no_decay,6.939008042895442e-05
341,1789025049.1175303,lr/pose_head.decay,0.0001850402144772118
341,1789025049.1175303,lr/pose_head.no_decay,0.0001850402144772118
341,1789025049.1175303,pose/component_0,1.4313902854919434
341,1789025049.1175303,pose/component_1,0.028659150004386902
341,1789025049.1175303,pose/component_2,0.08000600337982178
341,1789025049.1175303,pose/component_3,0.7724663019180298
341,1789025049.1175303,pose/component_4,0.004693372640758753
341,1789025049.1175303,pose/component_5,0.10774697363376617
342,1789025049.2396462,amp/overflow_retries,0.0
342,1789025049.2396462,amp/scale,16.0
342,1789025049.2396462,gradient/clipped_norm,8236.33984375
342,1789025049.2396462,images/detect,0.0
342,1789025049.2396462,images/pose,16.0
342,1789025049.2396462,loss/backward,218.60873413085938
342,1789025049.2396462,loss/detect_mean,0.0
342,1789025049.2396462,loss/joint_mean,3.4157614707946777
342,1789025049.2396462,loss/pose_mean,3.4157614707946777
342,1789025049.2396462,lr/attention.decay,0.0
342,1789025049.2396462,lr/attention.no_decay,0.0
342,1789025049.2396462,lr/backbone.decay,1.39142091152815e-05
342,1789025049.2396462,lr/backbone.no_decay,1.39142091152815e-05
342,1789025049.2396462,lr/detect_head.decay,0.0
342,1789025049.2396462,lr/detect_head.no_decay,0.0
342,1789025049.2396462,lr/neck.decay,6.957104557640749e-05
342,1789025049.2396462,lr/neck.no_decay,6.957104557640749e-05
342,1789025049.2396462,lr/pose_head.decay,0.00018552278820375335
342,1789025049.2396462,lr/pose_head.no_decay,0.00018552278820375335
342,1789025049.2396462,pose/component_0,1.1569859981536865
342,1789025049.2396462,pose/component_1,0.05593658983707428
342,1789025049.2396462,pose/component_2,0.031682416796684265
342,1789025049.2396462,pose/component_3,0.5951710343360901
342,1789025049.2396462,pose/component_4,0.004347182344645262
342,1789025049.2396462,pose/component_5,0.3296470046043396
343,1789025049.361238,amp/overflow_retries,0.0
343,1789025049.361238,amp/scale,16.0
343,1789025049.361238,gradient/clipped_norm,17934.7890625
343,1789025049.361238,images/detect,0.0
343,1789025049.361238,images/pose,16.0
343,1789025049.361238,loss/backward,412.41363525390625
343,1789025049.361238,loss/detect_mean,0.0
343,1789025049.361238,loss/joint_mean,6.443963050842285
343,1789025049.361238,loss/pose_mean,6.443963050842285
343,1789025049.361238,lr/attention.decay,0.0
343,1789025049.361238,lr/attention.no_decay,0.0
343,1789025049.361238,lr/backbone.decay,1.3950402144772117e-05
343,1789025049.361238,lr/backbone.no_decay,1.3950402144772117e-05
343,1789025049.361238,lr/detect_head.decay,0.0
343,1789025049.361238,lr/detect_head.no_decay,0.0
343,1789025049.361238,lr/neck.decay,6.975201072386058e-05
343,1789025049.361238,lr/neck.no_decay,6.975201072386058e-05
343,1789025049.361238,lr/pose_head.decay,0.0001860053619302949
343,1789025049.361238,lr/pose_head.no_decay,0.0001860053619302949
343,1789025049.361238,pose/component_0,1.2878886461257935
343,1789025049.361238,pose/component_1,0.22975996136665344
343,1789025049.361238,pose/component_2,0.046126239001750946
343,1789025049.361238,pose/component_3,0.9205802083015442
343,1789025049.361238,pose/component_4,0.006239407695829868
343,1789025049.361238,pose/component_5,2.7923085689544678
344,1789025049.482966,amp/overflow_retries,0.0
344,1789025049.482966,amp/scale,16.0
344,1789025049.482966,gradient/clipped_norm,18202.76953125
344,1789025049.482966,images/detect,0.0
344,1789025049.482966,images/pose,16.0
344,1789025049.482966,loss/backward,270.981201171875
344,1789025049.482966,loss/detect_mean,0.0
344,1789025049.482966,loss/joint_mean,4.234081268310547
344,1789025049.482966,loss/pose_mean,4.234081268310547
344,1789025049.482966,lr/attention.decay,0.0
344,1789025049.482966,lr/attention.no_decay,0.0
344,1789025049.482966,lr/backbone.decay,1.3986595174262735e-05
344,1789025049.482966,lr/backbone.no_decay,1.3986595174262735e-05
344,1789025049.482966,lr/detect_head.decay,0.0
344,1789025049.482966,lr/detect_head.no_decay,0.0
344,1789025049.482966,lr/neck.decay,6.993297587131367e-05
344,1789025049.482966,lr/neck.no_decay,6.993297587131367e-05
344,1789025049.482966,lr/pose_head.decay,0.00018648793565683645
344,1789025049.482966,lr/pose_head.no_decay,0.00018648793565683645
344,1789025049.482966,pose/component_0,0.9945960640907288
344,1789025049.482966,pose/component_1,0.06600198149681091
344,1789025049.482966,pose/component_2,0.023115137591958046
344,1789025049.482966,pose/component_3,0.9078439474105835
344,1789025049.482966,pose/component_4,0.0043832166120409966
344,1789025049.482966,pose/component_5,1.221177577972412
345,1789025049.6053042,amp/overflow_retries,0.0
345,1789025049.6053042,amp/scale,16.0
345,1789025049.6053042,gradient/clipped_norm,15212.7138671875
345,1789025049.6053042,images/detect,0.0
345,1789025049.6053042,images/pose,16.0
345,1789025049.6053042,loss/backward,347.9113464355469
345,1789025049.6053042,loss/detect_mean,0.0
345,1789025049.6053042,loss/joint_mean,5.43611478805542
345,1789025049.6053042,loss/pose_mean,5.43611478805542
345,1789025049.6053042,lr/attention.decay,0.0
345,1789025049.6053042,lr/attention.no_decay,0.0
345,1789025049.6053042,lr/backbone.decay,1.4022788203753351e-05
345,1789025049.6053042,lr/backbone.no_decay,1.4022788203753351e-05
345,1789025049.6053042,lr/detect_head.decay,0.0
345,1789025049.6053042,lr/detect_head.no_decay,0.0
345,1789025049.6053042,lr/neck.decay,7.011394101876675e-05
345,1789025049.6053042,lr/neck.no_decay,7.011394101876675e-05
345,1789025049.6053042,lr/pose_head.decay,0.00018697050938337801
345,1789025049.6053042,lr/pose_head.no_decay,0.00018697050938337801
345,1789025049.6053042,pose/component_0,1.2524906396865845
345,1789025049.6053042,pose/component_1,0.12318038195371628
345,1789025049.6053042,pose/component_2,0.04873477667570114
345,1789025049.6053042,pose/component_3,0.8744098544120789
345,1789025049.6053042,pose/component_4,0.007591915316879749
345,1789025049.6053042,pose/component_5,1.5236296653747559
346,1789025049.727399,amp/overflow_retries,0.0
346,1789025049.727399,amp/scale,16.0
346,1789025049.727399,gradient/clipped_norm,12168.9033203125
346,1789025049.727399,images/detect,0.0
346,1789025049.727399,images/pose,16.0
346,1789025049.727399,loss/backward,209.58197021484375
346,1789025049.727399,loss/detect_mean,0.0
346,1789025049.727399,loss/joint_mean,3.2747182846069336
346,1789025049.727399,loss/pose_mean,3.2747182846069336
346,1789025049.727399,lr/attention.decay,0.0
346,1789025049.727399,lr/attention.no_decay,0.0
346,1789025049.727399,lr/backbone.decay,1.4058981233243968e-05
346,1789025049.727399,lr/backbone.no_decay,1.4058981233243968e-05
346,1789025049.727399,lr/detect_head.decay,0.0
346,1789025049.727399,lr/detect_head.no_decay,0.0
346,1789025049.727399,lr/neck.decay,7.029490616621983e-05
346,1789025049.727399,lr/neck.no_decay,7.029490616621983e-05
346,1789025049.727399,lr/pose_head.decay,0.00018745308310991958
346,1789025049.727399,lr/pose_head.no_decay,0.00018745308310991958
346,1789025049.727399,pose/component_0,1.3026939630508423
346,1789025049.727399,pose/component_1,0.03267618268728256
